Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,Axela,2010,No,$0,"236,854",," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426152/2010-mazda-axela-hatch?referringPage=SearchResults
CF Moto,300sr,2023,No,$0,1,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426156/2023-cfmoto-300sr-motorcycle?referringPage=SearchResults
Mercedes-Benz,C63,2017,No,N/A,N/A,," Chassis Damage, Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007416183/2017-mercedes-benz-c63-s-sedan?referringPage=SearchResults
Mazda,Axela,2011,No,$0,N/A,," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426194/2011-mazda-axela-hatch?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$0,N/A,," Ignition Damage, Left Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426213/2006-nissan-tiida-hatch?referringPage=SearchResults
Ford,Courier 4X4,1987,Yes,$0,"276,330",," Interior Damage, Ignition Damage, Right Side Damage, Stolen & Recovered, Selling Registered",N/A,2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426232/1987-ford-courier-4x4-x-cab-utility?referringPage=SearchResults
Subaru,XV,2015,No,$0,"207,262",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007416263/2015-subaru-xv-station-wagon?referringPage=SearchResults
Toyota,Prius,2010,No,$0,"325,347",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007416280/2010-toyota-prius-hatch?referringPage=SearchResults
Ford,Fiesta,2009,No,$0,"122,703",," Left Front Damage, Right Rear Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007386294/2009-ford-fiesta-5dr-1-6-m-s-hatch?referringPage=SearchResults
Nissan,Bluebird,2008,No,$0,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426307/2008-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Ford,Ecosport,2014,No,$0,"141,548",," Left Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007386341/2014-ford-ecosport-trend-1-5p-6at-sw-5-station-wagon?referringPage=SearchResults
Ford,Territory,2006,Yes,$0,"270,486",," Left Rear Damage, Right Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426356/2006-ford-territory-sy-territory-ts-awd-station-wagon?referringPage=SearchResults
Mitsubishi,Mirage,2015,No,$0,"103,865",," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426379/2015-mitsubishi-mirage-xls-1-2p-cvt-ha-5dr-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,N/A,," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426385/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Tiida,2008,Yes,$0,N/A,," Ignition Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426392/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Yaris,2016,No,$0,"218,877",," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426397/2016-toyota-yaris-gx-1-3p-4at-hatch?referringPage=SearchResults
Subaru,Outback,2006,No,$0,"224,162",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426400/2006-subaru-outback-station-wagon?referringPage=SearchResults
Subaru,Impreza,2013,No,$0,"116,422",," Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426423/2013-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007416429/2013-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Demio,2008,Yes,$0,"136,862",," Left Side Damage, Right Side Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007406439/2008-mazda-demio-hatch?referringPage=SearchResults
TRAILER,Elite 7X4,2014,No,"$1,200",N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007426434/2014-trailer-elite-7x4-box-body-trailer?referringPage=SearchResults
Toyota,Hiace,2015,No,N/A,"589,031",," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007426445/2015-toyota-hiace-zl-td-3-0d-5mt-lv-5-van?referringPage=SearchResults
Toyota,Corolla,2007,No,$0,"182,282",," Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426448/2007-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Toyota,Echo,2001,Yes,$0,"166,850",, Selling Registered,"5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007416443/2001-toyota-echo-1-3-p-hatch-5-5m-hatch?referringPage=SearchResults
Mitsubishi,Triton,2022,No,N/A,N/A,," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007416459/2022-mitsubishi-triton-cc-c-glx-4wd-6at-2--utility?referringPage=SearchResults
Mazda,Atenza,2009,No,$0,"120,970",," Front Damage, Light Dmg, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426469/2009-mazda-atenza-station-wagon?referringPage=SearchResults
Hyundai,Lavita,2006,No,$0,N/A,," Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426475/2006-hyundai-lavita-1-8-gls-5d-a4-hatch?referringPage=SearchResults
Volkswagen,Polo,2017,No,$0,"38,968",," Airbags Deployed, Chassis Damage, Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426476/2017-volkswagen-polo-tsi-66kw-hl-1-2p-7a-hatch?referringPage=SearchResults
Honda,VTR,2003,Yes,$0,"68,137",," Stolen & Recovered, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426479/2003-honda-vtr-250-quad-bike?referringPage=SearchResults
Toyota,Prado,2007,No,N/A,"184,648",," Structural Damage, Selling De-Registered","6spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426486/2007-toyota-prado-station-wagon?referringPage=SearchResults
CARAVAN,Oxford,1978,No,$200,N/A,0," Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007396482/1978-caravan-oxford-caravan?referringPage=SearchResults
Toyota,Fielder,2005,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007396500/2005-toyota-fielder-station-wagon?referringPage=SearchResults
Lexus,SC430,2007,No,$0,"99,377",," Front Damage, Structural Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426505/2007-lexus-sc430-coup%C3%A9?referringPage=SearchResults
Toyota,Alphard,2007,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426512/2007-toyota-alphard-hatch?referringPage=SearchResults
Ford,Mondeo,2010,No,$0,"183,818",," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007326555/2010-ford-mondeo-2-3-sedan-aut-sedan?referringPage=SearchResults
Nissan,Leaf,2017,No,$0,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007416584/2017-nissan-leaf-hatch?referringPage=SearchResults
Ford,Fiesta,2018,No,$0,"61,275",," Front Damage, Interior Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007416615/2018-ford-fiesta-trend-1-5p-6at-ha-5-hatch?referringPage=SearchResults
Holden,Colorado,2011,No,$0,"476,000",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007426701/2011-holden-colorado-4x2-lt-crw-pu-dsl-a-dual-cab-utility?referringPage=SearchResults
Toyota,C-hr,2019,No,N/A,"69,358",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426705/2019-toyota-c-hr-1-2pt-4wd-cvt-station-wagon?referringPage=SearchResults
Mazda,Demio,2009,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426728/2009-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$0,"224,719",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426743/2005-mazda-demio-hatch?referringPage=SearchResults
Honda,Stream,2008,No,$0,"114,895",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426745/2008-honda-stream-station-wagon?referringPage=SearchResults
Mitsubishi,Eclipse Cross,2019,No,$0,N/A,," Airbags Deployed, Left Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426746/2019-mitsubishi-eclipse-cross-xls-1-5p-8cvt-station-wagon?referringPage=SearchResults
BMW,3 Series,2018,No,N/A,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007426748/2018-bmw-3-series-320d-2-0d-4wd-8at-s-touring?referringPage=SearchResults
Nissan,Serena,2016,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426749/2016-nissan-serena-station-wagon?referringPage=SearchResults
Ford,Escape,2023,No,N/A,"134,239",," Interior Damage, Right Front Damage, Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007426773/2023-ford-escape-st-line-fhev-2-5ph-station-wagon?referringPage=SearchResults
Suzuki,Swift,2009,No,$0,"101,597",," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426777/2009-suzuki-swift-hatch?referringPage=SearchResults
Ford,Focus,2012,No,$0,"149,171",," Left Rear Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007386780/2012-ford-focus-trend-2-0-w-diesel-station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,N/A,," Left Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007426825/2013-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Wish,2010,No,$0,N/A,," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426826/2010-toyota-wish-station-wagon?referringPage=SearchResults
Holden,Cruze,2013,No,$0,"133,500",," Left Front Damage, Right Front Damage, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007386831/2013-holden-cruze-cdx-sdn-1-8-at-sedan?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007406888/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Suzuki,VL250,2007,No,$0,N/A,," Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007406893/2007-suzuki-vl250-intruder-250lc-motorcycle?referringPage=SearchResults
Holden,Colorado,2012,No,$0,"362,364",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007406899/2012-holden-colorado-4x4-dx-rc-cc-2-8-mt-utility?referringPage=SearchResults
TNT MOTOR,Roma,2021,No,$0,"9,440",," Left Rear Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007416939/2021-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Mazda,Biante,2010,No,$0,N/A,, Selling De-Registered,"Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007406955/2010-mazda-biante-station-wagon?referringPage=SearchResults
Subaru,Impreza,2012,No,$0,"71,668",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426956/2012-subaru-impreza-sports-station-wagon?referringPage=SearchResults
Mazda,Demio,2015,No,N/A,N/A,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007406973/2015-mazda-demio-skyactiv-hatch?referringPage=SearchResults
Kawasaki,ex,2020,Yes,$0,1,," Stolen & Recovered, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427037/2020-kawasaki-ex-400-motorcycle?referringPage=SearchResults
Honda,Jazz,2005,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427046/2005-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Nissan,March,2007,Yes,$0,"125,610",," Front Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427052/2007-nissan-march-hatch?referringPage=SearchResults
Toyota,RAV4,2006,No,$0,N/A,," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427073/2006-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Prius,2014,No,$0,"170,964",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427085/2014-toyota-prius-hatch?referringPage=SearchResults
Nissan,Bluebird,2006,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427095/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Mazda,CX-5,2013,No,$0,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007427106/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Mazda,Axela,2011,No,$0,"86,629",," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427127/2011-mazda-axela-sedan?referringPage=SearchResults
TNT MOTOR,Roma,2022,No,$0,"9,555",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417121/2022-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Kia,Cerato,2006,No,$0,"142,634",," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427134/2006-kia-cerato-2-0-auto-hatch-hatch?referringPage=SearchResults
Subaru,Forester,2007,No,$0,"312,016",," Front Damage, Glass Broken, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427160/2007-subaru-forester-station-wagon?referringPage=SearchResults
Mercedes-Benz,C200,2011,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427163/2011-mercedes-benz-c200-sedan?referringPage=SearchResults
Toyota,Corolla,2007,No,$0,"234,496",," Front Damage, Rear Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427167/2007-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Suzuki,SV650,2023,No,$0,1,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417184/2023-suzuki-sv650-am3-abs-motorcycle?referringPage=SearchResults
Toyota,IST,2003,No,$0,"234,436",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427192/2003-toyota-ist-hatch?referringPage=SearchResults
Mercedes-Benz,Vito,2023,No,N/A,N/A,," Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Airbags Deployed, Dismantled - Interior, Structural Damage, Selling De-Registered","Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007397223/2023-mercedes-benz-vito-109-vito-lwb-fl-au-panel-van?referringPage=SearchResults
Holden,Commodore,2018,No,$0,N/A,," Left Front Damage, Right Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007407282/2018-holden-commodore-rs-2-0pt-9at-sedan?referringPage=SearchResults
Ford,Mondeo,2009,No,$0,N/A,," Left Front Damage, Left Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007407302/2009-ford-mondeo-2-3-sedan-aut-sedan?referringPage=SearchResults
Honda,Accord,2013,No,$0,N/A,," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427307/2013-honda-accord-hybrid-sedan?referringPage=SearchResults
Holden,Barina,2018,No,$0,"72,587",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427308/2018-holden-barina-lt-1-6p-6at-hatch?referringPage=SearchResults
Daihatsu,Sirion,2006,No,$0,"113,242",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427309/2006-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
Honda,Odyssey,2015,No,$0,"85,760",," Water Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427310/2015-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Wish,2010,No,$0,"256,764",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427311/2010-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,Familia,1998,No,$0,"236,361",," Interior Damage, Airbags Deployed, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427312/1998-mazda-familia-sedan?referringPage=SearchResults
Toyota,Yaris,2007,Yes,$0,"215,243",," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427313/2007-toyota-yaris-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Toyota,Prius,2017,No,N/A,N/A,," Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427315/2017-toyota-prius-hatch?referringPage=SearchResults
Mazda,Axela,2004,No,$0,"304,984",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427334/2004-mazda-axela-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427337/2014-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,2009,No,$0,N/A,," Front Damage, Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427343/2009-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Corolla,2014,No,$0,"232,319",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427351/2014-toyota-corolla-gx-1-5p-wagon-cvt-station-wagon?referringPage=SearchResults
Toyota,Prius,2017,No,N/A,"123,782",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427352/2017-toyota-prius-hatch?referringPage=SearchResults
Ford,Ranger,2022,No,N/A,"190,203",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007427354/2022-ford-ranger-wildtrak-3-0d-4wd-dual-cab-utility?referringPage=SearchResults
Nissan,X-trail,2014,No,$0,"213,844",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427356/2014-nissan-x-trail-st-l-2-5p-6cvt-sw-5-station-wagon?referringPage=SearchResults
Honda,fit,2013,No,$0,"142,944",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427357/2013-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Lexus,LX570,2011,No,N/A,N/A,," Front Damage, Rolled, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427372/2011-lexus-lx570-5-7p-wagon-6a-station-wagon?referringPage=SearchResults
Honda,Inspire,2008,No,$0,"160,052",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427380/2008-honda-inspire-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2013,No,$0,"191,349",," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427383/2013-mitsubishi-outlander-station-wagon?referringPage=SearchResults
BMW,2 Series,2016,No,$0,"95,473",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007427391/2016-bmw-2-series-218d-2-0d-8at-ha-5d-hatch?referringPage=SearchResults
Nissan,Vanette,2003,No,$0,"171,210",," Front Damage, Structural Damage, Selling De-Registered",N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427399/2003-nissan-vanette-utility?referringPage=SearchResults
Toyota,Corolla,2002,No,$0,"218,188",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427435/2002-toyota-corolla-runx-hatch?referringPage=SearchResults
Holden,Captiva,2013,No,$0,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007427448/2013-holden-captiva-5-ltz-awd-2-2d-at-station-wagon?referringPage=SearchResults
Mazda,CX-5,2015,No,$0,"166,819",," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427451/2015-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,N/A,," Front Damage, Left Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427460/2014-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"119,521",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427461/2006-nissan-tiida-18g-hatch?referringPage=SearchResults
Toyota,SAI,2014,No,$0,"155,154",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427468/2014-toyota-sai-hybrid-sedan?referringPage=SearchResults
Toyota,Hiace,2007,No,N/A,"271,318",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427476/2007-toyota-hiace-van?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,N/A,," Front Damage, Roof Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427479/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Hilux,2017,No,N/A,"207,973",," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007427492/2017-toyota-hilux-sr5-td-dc-2-8d-4wd--dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$0,N/A,," Front Damage, Glass Broken, Left Rear Damage, Rear Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427497/2005-nissan-tiida-hatch?referringPage=SearchResults
BMW,320i,2014,No,$0,N/A,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427508/2014-bmw-320i-sedan?referringPage=SearchResults
Holden,Commodore,2018,No,$0,"194,469",," Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007407507/2018-holden-commodore-lt-2-0pt-9at-sedan?referringPage=SearchResults
Suzuki,Swift,2011,No,$0,"192,993",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427511/2011-suzuki-swift-glxa-1-4-5dr-hatch?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,N/A,," Right Front Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427516/2005-suzuki-swift-hatch?referringPage=SearchResults
